postalcode,date,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0
25111,2023-10-10,11.484823625922887,9.762100082034454,11.894995898277276,12.305168170631665,9.844134536505333,9.844134536505333,13.699753896636587,21.164889253486464
25111,2023-10-11,12.323064113238967,9.492089925062448,12.905911740216487,12.15653621981682,10.15820149875104,9.825145711906744,12.98917568692756,20.149875104079932
25111,2023-10-12,11.369095276220976,9.207365892714172,10.328262610088071,13.851080864691754,13.370696557245797,10.808646917534027,12.89031224979984,18.174539631705365
25111,2023-10-13,11.973575557390586,9.826589595375722,11.312964492155244,12.551610239471511,10.6523534269199,10.900082576383154,13.459950454170107,19.322873658133773
25111,2023-10-14,11.19751166407465,9.875583203732504,10.186625194401245,13.841368584758943,12.519440124416796,11.66407465007776,12.986003110419906,17.729393468118197
25111,2023-10-15,11.247130833970926,8.798775822494262,9.257842387146136,12.700841622035195,14.384085692425401,11.782708492731446,13.389441469013008,18.439173680183625
25111,2023-10-16,11.822289156626505,8.283132530120483,10.768072289156626,14.081325301204819,13.102409638554217,10.316265060240964,13.328313253012048,18.298192771084338
25111,2023-10-17,11.004784688995215,9.01116427432217,11.483253588516746,13.716108452950559,10.287081339712918,11.323763955342903,13.476874003189792,19.696969696969695
25111,2023-10-18,11.477987421383649,8.962264150943396,11.713836477987421,13.128930817610064,11.79245283018868,9.827044025157234,13.286163522012579,19.81132075471698
25111,2023-10-19,9.933774834437086,8.241353936718175,10.375275938189846,13.097866077998528,13.171449595290655,12.435614422369389,15.2317880794702,17.512877115526123
25111,2023-10-20,10.756040530007795,7.950116913484022,11.535463756819953,12.392829306313327,11.535463756819953,11.379579111457522,15.04286827747467,19.407638347622758
25111,2023-10-21,10.235026535253981,8.112206216830932,9.704321455648218,13.646702047005308,13.191811978771797,10.993176648976497,13.949962092494314,20.166793025018954
25111,2023-10-22,10.114503816793894,7.379134860050891,8.71501272264631,14.50381679389313,14.94910941475827,11.641221374045802,15.648854961832061,17.048346055979643
25111,2023-10-23,11.865671641791044,9.253731343283581,11.865671641791044,13.656716417910447,10.447761194029852,9.104477611940299,13.805970149253731,20.0
25111,2023-10-24,11.786786786786786,9.084084084084084,12.012012012012011,13.588588588588589,10.135135135135135,9.084084084084084,14.93993993993994,19.36936936936937
25111,2023-10-25,11.639824304538799,8.784773060029282,12.152269399707174,12.518301610541728,9.809663250366032,9.370424597364568,14.787701317715959,20.937042459736457
25111,2023-10-26,10.694444444444445,8.680555555555555,10.76388888888889,14.583333333333334,11.11111111111111,10.069444444444445,14.652777777777779,19.444444444444443
25111,2023-10-27,11.777456647398845,8.88728323699422,12.210982658959537,13.800578034682081,10.260115606936417,10.1878612716763,13.511560693641618,19.36416184971098
25111,2023-10-28,11.228334589299171,9.193669932177844,10.022607385079127,14.318010550113037,13.413715146948004,11.379050489826676,13.564431047475509,16.88018085908063
25111,2023-10-29,10.926694329183956,8.644536652835408,8.437067773167358,12.51728907330567,13.55463347164592,13.278008298755188,13.070539419087137,19.571230982019365
25111,2023-10-30,11.043360433604336,8.265582655826558,11.11111111111111,12.533875338753388,10.433604336043361,11.246612466124661,15.92140921409214,19.444444444444443
25111,2023-10-31,11.11864406779661,8.610169491525424,11.389830508474576,11.186440677966102,10.23728813559322,11.11864406779661,16.47457627118644,19.864406779661017
25111,2023-11-01,10.93167701863354,8.074534161490684,8.819875776397515,12.360248447204969,14.22360248447205,11.925465838509316,16.273291925465838,17.391304347826086
25111,2023-11-02,9.639303482587065,7.587064676616915,10.13681592039801,11.753731343283581,12.064676616915422,11.567164179104477,16.97761194029851,20.27363184079602
25111,2023-11-03,10.153846153846153,8.492307692307692,11.815384615384616,13.415384615384616,9.476923076923077,10.03076923076923,17.23076923076923,19.384615384615383
25111,2023-11-04,10.212335692618806,7.633973710819009,8.594539939332659,14.459049544994944,16.27906976744186,11.72901921132457,14.610717896865522,16.48129423660263
25111,2023-11-05,12.06990715456035,8.629164391043146,10.704533042053523,11.960677225559804,12.342981977061715,11.3599126160568,16.602949208083015,16.32987438558165
25111,2023-11-06,11.049382716049383,9.814814814814815,13.08641975308642,11.851851851851851,9.62962962962963,8.395061728395062,16.419753086419753,19.753086419753085
25111,2023-11-07,11.662946428571429,10.212053571428571,13.616071428571429,11.216517857142858,8.705357142857142,9.933035714285714,16.015625,18.638392857142858
25111,2023-11-08,11.627906976744185,10.209869540555871,13.329551900170165,11.401020986954055,8.848553601815087,9.188882586500284,16.903006239364718,18.491208167895632
25111,2023-11-09,11.441914769410392,9.457092819614711,12.43432574430823,12.901342673671921,10.332749562171628,10.215995329830706,16.053706946876826,17.162872154115586
25111,2023-11-10,11.990407673860911,10.491606714628297,12.709832134292565,12.23021582733813,10.491606714628297,9.772182254196643,14.928057553956835,17.38609112709832
25111,2023-11-11,9.904153354632587,7.294994675186368,8.626198083067093,14.749733759318424,15.654952076677317,12.726304579339724,14.96272630457934,16.08093716719915
25111,2023-11-12,11.510791366906474,8.69304556354916,9.772182254196643,12.290167865707435,13.369304556354916,10.13189448441247,15.827338129496402,18.4052757793765
25111,2023-11-13,10.326086956521738,8.28804347826087,12.5,13.043478260869565,9.918478260869565,10.733695652173912,16.372282608695652,18.817934782608695
25111,2023-11-14,10.982658959537572,8.38150289017341,11.777456647398845,12.861271676300579,10.04335260115607,10.115606936416185,16.546242774566473,19.291907514450866
25111,2023-11-15,10.5,9.428571428571429,12.142857142857142,11.714285714285714,10.357142857142858,9.714285714285714,17.357142857142858,18.785714285714285
25111,2023-11-16,11.516452074391989,8.798283261802576,12.160228898426324,12.73247496423462,9.585121602288984,9.298998569384835,15.522174535050071,20.386266094420602
25111,2023-11-17,11.491791577444681,9.207708779443255,12.491077801570308,13.347608850820842,10.99214846538187,9.850107066381156,14.70378301213419,17.915774446823697
25111,2023-11-18,11.209626345788474,8.549715009499684,9.816339455351489,14.692843571880937,12.222925902469918,10.956301456618112,15.832805573147562,16.719442685243827
25111,2023-11-19,10.373181530676787,8.349146110056926,10.373181530676787,13.219481340923465,12.523719165085389,11.195445920303605,16.57179000632511,17.39405439595193
25111,2023-11-20,10.079575596816976,8.488063660477454,13.063660477453581,13.196286472148541,9.283819628647215,10.477453580901857,16.379310344827587,19.03183023872679
25111,2023-11-21,10.671688637790332,8.600125549278092,13.559322033898304,12.8060263653484,8.474576271186441,10.043942247332078,16.384180790960453,19.4601381042059
25111,2023-11-22,10.860280658938377,8.907870652837095,13.056741915802318,12.995729103111653,8.96888346552776,10.128126906650397,15.863331299572911,19.219035997559487
25111,2023-11-23,9.743875278396436,9.57683741648107,14.031180400890868,13.140311804008908,9.35412026726058,9.632516703786191,15.089086859688196,19.43207126948775
25111,2023-11-24,11.881750994883456,10.119386014781126,13.928368391131325,14.098919840818647,9.323479249573621,9.096077316657192,14.4968732234224,17.055144968732233
25111,2023-11-25,11.148086522462563,8.430393788130893,11.536328341652801,13.865779256794232,12.312811980033278,12.201885745978924,13.865779256794232,16.638935108153078
25111,2023-11-26,10.670731707317072,7.520325203252033,10.416666666666666,14.532520325203253,11.991869918699187,10.975609756097562,16.666666666666668,17.225609756097562
25111,2023-11-27,10.802624936900555,8.884401817264008,12.317011610297829,12.92276627965674,10.297829379101463,11.408379606259466,16.456335184250378,16.91065118626956
25111,2023-11-28,10.968102965864578,8.897593732512592,13.542249580302183,11.975377728035815,9.289311695579183,10.632344711807498,16.228315612758813,18.46670397313934
25111,2023-11-29,11.336717428087987,9.24985899605189,12.464749012972364,13.197969543147208,10.20868584320361,9.70107163000564,15.454032712915962,18.386914833615343
25111,2023-11-30,9.769484083424809,8.342480790340286,12.184412733260153,12.403951701427003,11.800219538968166,13.062568605927552,15.861690450054885,16.575192096597146
25111,2023-12-01,9.250136836343733,7.498631636562671,11.330049261083744,13.957307060755337,11.71319102353585,10.673234811165846,16.47509578544061,19.102353585112205
25111,2023-12-02,10.465724751439037,8.791208791208792,11.669283097854526,13.762428048142334,12.244897959183673,11.512297226582941,15.489272632129776,16.064887493458922
25111,2023-12-03,9.867172675521822,9.487666034155598,10.056925996204933,12.23908918406072,12.666034155597723,12.476280834914611,16.74573055028463,16.461100569259962
25111,2023-12-04,11.161846778285135,9.791983764586504,12.886859462201928,13.495687468290209,10.096397767630645,9.791983764586504,15.423642820903094,17.35159817351598
25111,2023-12-05,10.578426263678999,9.744658676393955,12.193850964043772,13.444502344971339,10.161542470036478,10.891089108910892,15.52892131318395,17.457008858780615
25111,2023-12-06,11.077844311377245,8.932135728542914,11.57684630738523,13.522954091816366,11.976047904191617,10.878243512974052,15.6187624750499,16.417165668662676
25111,2023-12-07,11.310679611650485,8.932038834951456,11.116504854368932,14.563106796116505,11.310679611650485,12.427184466019417,14.902912621359222,15.436893203883495
25111,2023-12-08,10.379346680716544,8.956796628029505,11.327713382507904,14.014752370916755,11.95995785036881,11.06427818756586,15.59536354056902,16.701791359325608
25111,2023-12-09,10.135841170323928,8.672936259143155,11.494252873563218,14.994775339602926,11.703239289446186,12.016718913270637,15.726227795193312,15.256008359456635
25111,2023-12-10,10.439851616322205,8.532061473237944,9.803921568627452,12.87758346581876,12.559618441971383,12.506624271330153,15.527291997880234,17.75304716481187
25111,2023-12-11,11.029411764705882,8.710407239819004,11.595022624434389,13.178733031674208,10.350678733031675,10.463800904977376,16.006787330316744,18.665158371040725
25111,2023-12-12,10.944206008583691,8.315450643776824,12.231759656652361,12.929184549356224,10.99785407725322,10.622317596566523,16.201716738197426,17.757510729613735
25111,2023-12-13,10.335349092908192,7.916437603078615,12.589334799340296,13.08411214953271,9.675645959318306,10.11544804837823,17.20725673446949,19.076415612974163
25111,2023-12-14,11.139369277721261,9.257375381485248,12.461851475076298,13.377416073245168,9.206510681586979,10.020345879959308,15.717192268565615,18.819938962360123
25111,2023-12-15,10.760475944128299,9.777547853078117,13.036730470770822,13.916192446973616,10.294878427315055,10.450077599586136,15.364718054837041,16.399379203310914
25111,2023-12-16,10.458715596330276,8.944954128440367,10.73394495412844,13.715596330275229,11.972477064220184,12.339449541284404,15.091743119266056,16.743119266055047
25111,2023-12-17,9.635974304068522,9.207708779443255,10.107066381156317,13.062098501070663,12.291220556745182,12.33404710920771,16.573875802997858,16.78800856531049
25111,2023-12-18,9.898580121703853,8.519269776876268,12.413793103448276,15.37525354969574,11.602434077079108,9.736308316430021,14.685598377281947,17.768762677484787
25111,2023-12-19,10.26657060518732,8.321325648414986,11.27521613832853,14.62536023054755,12.39193083573487,12.968299711815561,14.985590778097983,15.1657060518732
25111,2023-12-20,10.44605413648494,8.387342737323674,12.886008387342738,14.677849790316431,12.009149828440716,10.522302706824247,14.334731223789554,16.736561189477698
25111,2023-12-21,11.522819701762314,9.082693176683236,13.104383190239494,15.00225937641211,10.799819249887031,10.43831902394939,14.143696339810212,15.906009941256213
25111,2023-12-22,10.53668143771541,8.468734613490891,11.472181191531265,14.967996061053668,11.57065484982767,11.521418020679468,15.16494337764648,16.297390448055147
25111,2023-12-23,9.954128440366972,9.036697247706423,11.46788990825688,13.577981651376147,13.119266055045872,10.963302752293577,15.871559633027523,16.009174311926607
25111,2023-12-24,8.32752613240418,8.048780487804878,9.233449477351916,11.777003484320558,14.912891986062718,14.390243902439025,18.083623693379792,15.226480836236934
25111,2023-12-25,11.397459165154265,8.784029038112523,9.437386569872958,14.918330308529946,16.297640653357533,12.232304900181488,13.97459165154265,12.958257713248639
25111,2023-12-26,9.369433558959743,8.371927324545778,9.440684004275028,13.07445671535447,17.634485215532596,13.71571072319202,13.893836836480228,14.499465621660136
25111,2023-12-27,10.44395924308588,9.170305676855895,11.171761280931587,14.483260553129549,14.192139737991265,10.480349344978166,14.77438136826783,15.283842794759826
25111,2023-12-28,9.931630082763585,8.960057574667147,11.802806765023389,13.889888449082404,13.206189276718243,12.846347607052897,14.429650953580424,14.93342929111191
25111,2023-12-29,12.24,9.44,10.68,13.92,13.04,11.84,13.56,15.28
25111,2023-12-30,11.952861952861953,8.45959595959596,10.900673400673401,13.552188552188552,13.72053872053872,11.405723905723907,14.856902356902356,15.151515151515152
25111,2023-12-31,10.787172011661808,7.580174927113703,9.745939192003332,14.11911703456893,13.910870470637235,12.869637650978758,15.910037484381508,15.077051228654728
25111,2024-01-01,12.276575729068673,10.301034807149577,10.112888052681091,12.793979303857009,13.640639698965193,10.865475070555034,14.299153339604892,15.710253998118532
25111,2024-01-02,10.279131590607001,8.285334514842711,9.703145768719539,13.513513513513514,12.715994683207798,13.735046521931768,15.773150199379707,15.994683207797962
25111,2024-01-03,10.881965774462483,9.30232558139535,11.013602457218077,15.050460728389645,13.075910487055726,11.803422553751645,13.865730583589293,15.00658183413778
25111,2024-01-04,10.827718960538979,8.325312800769971,11.020211742059672,14.918190567853706,12.752646775745909,11.308950914340713,14.436958614051973,16.410009624639077
25111,2024-01-05,9.66010733452594,7.78175313059034,9.749552772808586,13.908765652951699,13.68515205724508,13.372093023255815,15.518783542039357,16.323792486583184
25111,2024-01-06,11.593573599652627,8.684324793747287,11.115935735996526,14.329135909683021,13.894919669995657,10.421189752496744,13.894919669995657,16.06600086843248
25111,2024-01-07,11.275720164609053,8.88888888888889,9.670781893004115,13.580246913580247,12.839506172839506,10.781893004115226,15.925925925925926,17.037037037037038
25111,2024-01-08,10.966623320329433,9.18942349371478,13.740788903337668,14.651061985262245,10.186389250108366,9.016038144776767,14.694408322496749,17.555266579973992
25111,2024-01-09,11.582167832167832,9.702797202797203,12.01923076923077,15.166083916083917,9.877622377622378,9.877622377622378,14.991258741258742,16.783216783216783
25111,2024-01-10,9.513917739925217,8.433734939759036,11.217282924802658,13.46073950976319,13.045284586622351,12.422102201911093,15.621105110095554,16.285832987120898
25111,2024-01-11,8.769742310889443,8.354114713216958,11.346633416458852,14.131338320864506,13.923524522028263,13.009143807148794,14.630091438071489,15.835411471321695
25111,2024-01-12,10.30664395229983,9.028960817717206,12.862010221465077,15.587734241908008,11.158432708688245,9.540034071550256,14.65076660988075,16.86541737649063
25111,2024-01-13,9.724839803995478,7.915567282321899,10.441010177157935,14.964191481341878,14.172634753109687,13.117225782133433,14.888805126272144,14.775725593667547
25111,2024-01-14,8.942486085343228,8.534322820037106,10.38961038961039,13.098330241187384,14.879406307977737,13.98886827458256,15.435992578849723,14.730983302411873
25111,2024-01-15,10.901098901098901,9.23076923076923,12.615384615384615,14.54945054945055,11.384615384615385,10.813186813186814,14.505494505494505,16.0
25111,2024-01-16,9.932497589199615,8.775313404050145,12.295081967213115,13.162970106075218,12.439729990356799,11.33076181292189,15.863066538090646,16.200578592092576
25111,2024-01-17,10.396039603960396,8.465346534653465,11.633663366336634,15.148514851485148,12.92079207920792,10.247524752475247,14.851485148514852,16.336633663366335
25111,2024-01-18,11.297297297297296,10.108108108108109,12.0,13.621621621621621,10.594594594594595,10.486486486486486,14.486486486486486,17.405405405405407
25111,2024-01-19,9.078711985688729,7.647584973166368,10.644007155635062,13.908765652951699,13.864042933810376,14.132379248658319,15.161001788908766,15.56350626118068
25111,2024-01-20,10.340073529411764,8.823529411764707,10.799632352941176,16.40625,13.465073529411764,9.788602941176471,14.154411764705882,16.222426470588236
25111,2024-01-21,10.343383584589615,8.668341708542714,9.715242881072026,13.73534338358459,16.37353433835846,11.139028475711893,14.74036850921273,15.284757118927974
25111,2024-01-22,9.813664596273291,7.908902691511387,11.677018633540373,15.693581780538302,12.298136645962733,10.434782608695652,15.527950310559007,16.645962732919255
25111,2024-01-23,12.080223880597014,9.235074626865671,13.572761194029852,15.345149253731343,9.888059701492537,9.001865671641792,13.992537313432836,16.884328358208954
25111,2024-01-24,10.908168442415018,10.045662100456621,12.785388127853881,14.256722475900558,11.009639776763064,9.386098427194318,14.61187214611872,16.996448503297817
25111,2024-01-25,10.476639924492686,9.532798489853704,11.70363378952336,13.449740443605474,12.128362435110901,11.75082586125531,14.487966021708353,16.47003303445021
25111,2024-01-26,9.60919540229885,8.459770114942529,11.448275862068966,15.310344827586206,11.724137931034482,11.67816091954023,15.770114942528735,16.0
25111,2024-01-27,10.7981220657277,8.35680751173709,10.7981220657277,15.446009389671362,14.225352112676056,10.51643192488263,13.943661971830986,15.915492957746478
25111,2024-01-28,11.406096361848574,8.456243854473943,10.22615535889872,15.388397246804326,13.225172074729597,10.619469026548673,14.306784660766962,16.371681415929203
25111,2024-01-29,10.602910602910603,9.1995841995842,13.253638253638254,14.44906444906445,9.97920997920998,9.823284823284823,15.8004158004158,16.89189189189189
25111,2024-01-30,10.751028806584362,9.25925925925926,11.265432098765432,13.323045267489713,11.779835390946502,10.133744855967079,15.689300411522634,17.79835390946502
25111,2024-01-31,11.087866108786612,8.943514644351465,13.127615062761507,14.801255230125523,11.297071129707113,9.048117154811715,15.271966527196653,16.422594142259413
25111,2024-02-01,10.03996003996004,9.49050949050949,12.287712287712287,14.435564435564435,11.988011988011989,10.33966033966034,15.434565434565435,15.984015984015985
25111,2024-02-02,10.932944606413994,8.551992225461614,11.85617103984451,16.034985422740526,12.196307094266277,9.426627793974733,14.139941690962099,16.86103012633625
25111,2024-02-03,9.680207433016422,8.729472774416594,9.507346585998272,15.687121866897147,14.088159031979258,12.618841832324978,14.736387208297321,14.952463267070009
25111,2024-02-04,9.88446726572529,7.916131792896876,8.900299529311082,15.190415062045357,14.933675652545999,12.665810868635003,14.976465554129225,15.532734274711169
25111,2024-02-05,10.045045045045045,7.612612612612613,10.81081081081081,15.45045045045045,12.792792792792794,11.846846846846846,15.27027027027027,16.17117117117117
25111,2024-02-06,9.086898985443318,8.86634318482576,11.116012351124835,13.895015438906043,12.615791795324217,12.174680194089104,15.086016762240847,17.159241288045877
25111,2024-02-07,10.410697230181471,8.787010506208214,12.12989493791786,15.329512893982807,11.461318051575931,9.216809933142311,15.329512893982807,17.335243553008596
25111,2024-02-08,11.058451816745656,9.26803580832017,13.006845708267509,14.007372301211165,9.741969457609269,10.215903106898368,15.007898894154819,17.69352290679305
25111,2024-02-09,10.21213616181549,8.63344844597928,11.346817957572767,16.32955106068081,12.876171682289097,9.817464232856437,14.80019733596448,15.984213122841638
25111,2024-02-10,10.262645914396888,8.657587548638132,9.970817120622568,15.90466926070039,14.202334630350194,10.165369649805447,13.861867704280156,16.974708171206224
25111,2024-02-11,11.448598130841122,9.25233644859813,11.02803738317757,14.299065420560748,12.94392523364486,10.233644859813085,14.345794392523365,16.44859813084112
25111,2024-02-12,11.45351823317925,9.758602978941962,12.326656394453005,14.535182331792502,10.272213662044171,9.809964047252183,14.072932717000514,17.770929635336415
25111,2024-02-13,12.332589285714286,9.933035714285714,13.671875,13.169642857142858,9.654017857142858,9.040178571428571,14.174107142857142,18.024553571428573
25111,2024-02-14,11.098265895953757,9.653179190751445,13.468208092485549,13.757225433526012,9.884393063583815,10.115606936416185,14.971098265895954,17.052023121387283
25111,2024-02-15,10.41796631316282,9.357454772301933,12.975670617592016,12.975670617592016,10.41796631316282,10.293200249532127,15.408608858390517,18.15346225826575
25111,2024-02-16,9.912854030501089,8.660130718954248,11.383442265795207,14.869281045751634,13.344226579520697,13.017429193899781,14.161220043572985,14.651416122004358
25111,2024-02-17,10.449503794512552,9.106830122591944,11.325160537069468,15.061295971978984,13.89375364856976,10.566258026853474,13.309982486865149,16.28721541155867
25111,2024-02-18,10.241893978383942,9.418425115800309,11.477097272259392,13.329902213072568,11.734431291816778,10.756562017498714,16.10910962429233,16.932578486875965
25111,2024-02-19,10.923881464264962,10.11040092969204,13.306217315514235,13.654851830331204,10.749564206856478,9.819872167344567,14.177803602556653,17.25740848343986
25111,2024-02-20,10.092272202998847,9.91926182237601,14.186851211072664,15.282583621683967,10.034602076124568,9.054209919261822,13.898500576701268,17.531718569780853
25111,2024-02-21,10.650546919976971,9.614277489925158,13.068508923431203,13.298791018998273,9.441565918249855,10.420264824409902,15.486470926885435,18.0195739781232
25111,2024-02-22,11.877172653534183,10.139049826187717,12.630359212050985,11.181923522595596,9.965237543453071,11.935110081112398,14.658169177288528,17.61297798377752
25111,2024-02-23,12.334070796460177,10.785398230088495,13.329646017699115,12.88716814159292,9.402654867256636,9.56858407079646,13.219026548672566,18.47345132743363
25111,2024-02-24,11.485826001955035,10.068426197458455,11.045943304007821,14.613880742913,11.63245356793744,10.361681329423265,13.685239491691105,17.10654936461388
25111,2024-02-25,10.281627179257935,8.001788109074653,9.253464461332142,14.260169870362093,15.869468037550291,11.399195350916406,14.394278050961109,16.540008940545373
25111,2024-02-26,11.80931744312026,9.371614301191766,12.784398699891657,13.109425785482124,9.317443120260021,8.938244853737812,15.222101841820152,19.447453954496208
25111,2024-02-27,12.19887237314198,9.277293695540749,12.865197334700154,12.711430035879037,9.892362890825218,9.328549461814454,14.915427985648385,18.810866222450027
25111,2024-02-28,12.432723358449946,10.54897739504844,13.616792249730894,13.02475780409042,10.226049515608182,9.311087190527449,13.670613562970937,17.168998923573735
25111,2024-02-29,12.817617165443252,11.34952004517222,14.17278373800113,12.93054771315641,9.429700734048561,8.356860530773574,13.325804630152456,17.6171654432524
25111,2024-03-01,12.478583666476297,10.344089091947456,12.53331429659242,13.354273748334283,10.453550352179706,9.413668379973346,13.57319626879878,17.84218541785646
25111,2024-03-02,10.482498784637821,8.479176794684815,9.271187813968561,11.693809755307079,14.722087181980228,14.722087181980228,14.675498298492949,15.281153783827579
25111,2024-03-03,11.15651458137347,9.826748196926935,10.502900595798055,13.793508936970836,13.072279711508308,10.277516462841014,13.658278457196612,17.264424584509246
25111,2024-03-04,13.068181818181818,9.429590017825312,14.400623885918003,13.016934046345812,9.83957219251337,9.890819964349376,13.324420677361854,17.219251336898395
25111,2024-03-05,12.662742382271468,10.618651892890119,13.591874422899354,11.733610341643583,9.238227146814404,9.76915974145891,13.698060941828254,18.74192059095106
25111,2024-03-06,13.726567076742823,10.779144698301112,13.642355008787344,13.193223979691465,9.151044717828547,7.972075766451864,12.80023432923257,19.14421011521187
25111,2024-03-07,12.741671624033314,11.801011302795956,14.594487408288717,11.744001586357328,8.779496331548682,8.437438032916916,13.7393416617093,18.243109260360896
25111,2024-03-08,12.142148526077097,9.452947845804989,12.875566893424036,10.97411186696901,9.561602418745276,11.952003023431596,12.984221466364323,19.938114134542705
25111,2024-03-09,11.04135893648449,8.446167733464632,10.380764812079436,15.335220745117347,13.68373543410471,10.946988347283767,13.825291317905794,15.85425898572132
25111,2024-03-10,12.419314796425027,8.707795431976168,10.278053624627608,11.943478980470045,13.704071499503478,11.134558093346575,13.799238662694474,17.986593843098316
25111,2024-03-11,14.00519978106185,9.756431308155445,13.69047619047619,12.221766101076446,9.231891990512679,8.864714468162743,14.057653712826125,18.673599708082467
25111,2024-03-12,13.85949441504997,10.479129923574368,14.70458553791887,12.56368802665099,9.915735841661768,8.676268861454046,12.451009210268468,17.803252988438174
25111,2024-03-13,11.925241157556272,10.96998928188639,15.037513397642016,12.140943193997858,9.244372990353698,8.319935691318328,14.051446945337622,18.118971061093248
25111,2024-03-14,12.773410799726589,10.611756664388242,15.13157894736842,11.397812713602187,9.629186602870814,9.105149236728183,12.969924812030074,18.472317156527684
25111,2024-03-15,12.050259643916913,9.526458951533135,14.289688427299703,12.79673590504451,10.379574678536102,8.531157270029674,13.792037586547972,18.484174085064293
25111,2024-03-16,13.447909284195607,9.236947791164658,11.206591070163006,13.787502952988424,12.361209544058587,9.916135128750295,12.836640680368534,17.523033309709426
25111,2024-03-17,11.669741697416976,9.052890528905289,10.255227552275523,13.1549815498155,13.084255842558427,9.901599015990161,13.791512915129152,18.813038130381305
25111,2024-03-18,12.932921974522293,9.919055201698514,12.894771762208068,11.292462845010615,10.147956475583863,9.384952229299362,14.34447983014862,19.227707006369425
25111,2024-03-19,11.86172385620915,10.100081699346404,13.936546840958604,11.587690631808277,10.021786492374726,9.082244008714596,13.70166122004357,19.49550653594771
25111,2024-03-20,11.979166666666668,10.312162891046388,13.413565264293421,11.5527238403452,10.544768069039915,8.994066882416398,14.18891585760518,18.841019417475728
25111,2024-03-21,12.00918964076859,10.72820941241994,13.53035366193261,10.648148148148149,10.648148148148149,9.367167919799499,13.370231133389028,19.534948482316903
25111,2024-03-22,12.640086206896553,9.831178160919542,13.383620689655174,11.56609195402299,11.070402298850576,9.831178160919542,12.392241379310347,19.33189655172414
25111,2024-03-23,12.285343450479235,8.649494142705006,11.251996805111823,12.935969116080939,12.935969116080939,10.25692225772098,12.323615548455805,19.289137380191697
25111,2024-03-24,11.696768060836503,9.984157160963244,11.368821292775666,11.29594423320659,12.97211660329531,10.858681875792142,13.628010139416984,17.927756653992397
25111,2024-03-25,9.649311531841652,7.697456492637216,8.577165806081469,13.635494358385927,14.90007649646204,13.250621533754066,14.90007649646204,16.439567794989483
25111,2024-03-26,10.500629722921914,9.23331234256927,10.440281276238455,13.699097397145257,10.500629722921914,10.259235936188078,14.18188497061293,20.518471872376157
25111,2024-03-27,12.511912325285895,10.350487081745023,12.17704362558238,12.055273189326556,11.446421008047437,9.985175772977552,13.45563320626853,18.022024565861923
25111,2024-03-28,12.994919411352488,10.409366970334034,12.491240364400841,12.75986918944172,11.953982714319086,9.267694463910301,12.894183601962158,17.39371642139687
25111,2024-03-29,10.566920943134535,9.570041608876561,10.23462783171521,11.896093388811837,14.022769301895515,10.035251964863615,15.883610725843736,17.14632454923717
25111,2024-03-30,11.851728723404253,10.00387854609929,12.042885638297872,10.895944148936168,10.832225177304963,11.724290780141843,15.101396276595743,17.331560283687942
25111,2024-03-31,11.138651616839535,8.010473866178563,10.173886516168395,12.629652226967663,13.799064470205408,11.518710595891804,15.728594671547691,16.547183241814114
25111,2024-04-01,12.416943521594684,10.633997785160576,12.034883720930232,14.072535991140642,11.589147286821705,9.551495016611295,10.188261351052049,19.485049833887043
25111,2024-04-02,11.038107752956636,10.11826544021025,13.863337713534822,13.534822601839684,10.840998685939553,9.85545335085414,10.840998685939553,19.90801576872536
25111,2024-04-03,12.447552447552448,10.48951048951049,14.965034965034965,13.986013986013987,11.048951048951048,8.251748251748252,9.23076923076923,19.58041958041958
25111,2024-04-04,12.13740458015267,9.84732824427481,14.274809160305344,13.053435114503817,9.618320610687023,8.854961832061068,11.83206106870229,20.38167938931298
25111,2024-04-05,11.825396825396826,10.158730158730158,12.777777777777779,13.571428571428571,11.11111111111111,9.206349206349206,10.952380952380953,20.396825396825395
25111,2024-04-06,12.049963262307127,9.331373989713446,10.727406318883174,13.739897134459955,14.254224834680382,10.9478324761205,11.021307861866275,17.92799412196914
25111,2024-04-07,11.187371310912834,8.304735758407688,8.922443376801647,12.834591626630061,16.540837336993825,12.971859986273165,11.118737131091283,18.119423472889498
25111,2024-04-08,13.411567476948868,9.639564124057,13.663034367141659,12.070410729253982,10.393964794635373,8.549874266554903,11.316010058675607,20.955574182732608
25111,2024-04-09,11.235955056179776,10.112359550561798,14.686998394863563,12.118780096308186,10.353130016051365,9.149277688603531,10.995184590690208,21.348314606741575
25111,2024-04-10,12.313432835820896,11.119402985074627,15.373134328358208,13.432835820895523,9.17910447761194,8.432835820895523,10.149253731343284,20.0
25111,2024-04-11,12.601626016260163,11.382113821138212,15.691056910569106,12.276422764227643,10.16260162601626,8.699186991869919,9.512195121951219,19.67479674796748
25111,2024-04-12,12.795793163891323,10.254163014899211,15.16213847502191,12.795793163891323,10.429447852760736,9.114811568799299,9.815950920245399,19.631901840490798
25111,2024-04-13,12.34256926952141,10.327455919395465,11.838790931989925,13.09823677581864,13.266162888329136,10.9151973131822,9.907640638119227,18.303946263643997
25111,2024-04-14,12.283594394064304,9.23330585325639,10.222588623248145,11.541632316570487,13.685078318219292,12.036273701566364,11.129431162407254,19.868095630667767
25111,2024-04-15,11.989795918367347,10.289115646258503,13.180272108843537,12.5,11.224489795918368,9.693877551020408,11.224489795918368,19.897959183673468
